/		CG-6 Survey
/		Survey Name:	110A-KPRE-ZVEB
/		Instrument Serial Number:	000000021080368
/		Created:	2022-04-14 05:29:03
/
/		CG-6 Calibration
/		Operator:	AKE
/		Gcal1 [mGal]:	7960.246000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030913
/		Y Scale [arc-sec/ADU]:	0.031179
/		X Offset [ADU]:	-198388.746919
/		Y Offset [ADU]:	-94188.153940
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.021437
/		Drift Zero Time:	2021-08-16 18:07:31
/		Firmware Version:	CG6_2_20190125
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
33	2022-04-14	14:05:21	5464.1530	132	0.0116	0.0015	5459.0048	0.6	1.4	0.5342	-0.0827	0.0001	0.0681	5.1628	60	0.000	55.800000	37.500000	0.00	55.758354	37.568344	139.0	11011
33	2022-04-14	14:06:21	5464.1541	132	0.0132	0.0017	5459.0057	1.4	1.9	0.5263	-0.0827	0.0001	0.0681	5.1628	60	0.000	55.800000	37.500000	0.00	--	--	--	11011
13	2022-04-14	15:06:22	5490.6788	132	0.0467	0.0060	5485.5242	1.4	-2.4	0.5493	-0.0804	0.0001	0.0712	5.1637	60	0.000	55.800000	37.500000	0.00	55.855076	37.516273	151.8	11011
13	2022-04-14	15:07:22	5490.6759	132	0.0102	0.0013	5485.5211	1.3	-2.7	0.5586	-0.0802	0.0001	0.0713	5.1637	60	0.000	55.800000	37.500000	0.00	55.855045	37.516262	151.1	11011
13	2022-04-14	15:08:22	5490.6753	132	0.0116	0.0015	5485.5204	2.0	-2.3	0.5544	-0.0801	0.0002	0.0712	5.1637	60	0.000	55.800000	37.500000	0.00	55.855095	37.516071	150.4	11011
13	2022-04-14	15:09:22	5490.6762	132	0.0099	0.0013	5485.5213	1.8	-2.7	0.5547	-0.0800	0.0001	0.0711	5.1638	60	0.000	55.800000	37.500000	0.00	55.855076	37.516235	150.6	11011
13	2022-04-14	15:10:22	5490.6746	132	0.0114	0.0015	5485.5195	2.0	-1.0	0.5448	-0.0799	0.0001	0.0711	5.1638	60	0.000	55.800000	37.500000	0.00	55.855053	37.516319	151.0	11011
13	2022-04-14	15:11:22	5490.6759	132	0.0104	0.0013	5485.5208	2.8	-2.0	0.5493	-0.0797	0.0001	0.0709	5.1638	60	0.000	55.800000	37.500000	0.00	55.855015	37.516357	150.7	11011
13	2022-04-14	15:12:22	5490.6757	132	0.0097	0.0013	5485.5205	1.9	-2.2	0.5534	-0.0796	0.0001	0.0709	5.1638	60	0.000	55.800000	37.500000	0.00	55.854988	37.516338	149.8	11011
13	2022-04-14	15:13:22	5490.6750	132	0.0088	0.0011	5485.5197	1.7	-1.6	0.5437	-0.0794	0.0001	0.0708	5.1638	60	0.000	55.800000	37.500000	0.00	55.855007	37.516384	150.1	11011
13	2022-04-14	15:14:22	5490.6753	132	0.0100	0.0013	5485.5199	2.0	-1.5	0.5475	-0.0793	0.0001	0.0707	5.1638	60	0.000	55.800000	37.500000	0.00	55.855045	37.516441	151.1	11011
13	2022-04-14	15:15:22	5490.6755	132	0.0106	0.0014	5485.5199	3.5	-2.0	0.5428	-0.0792	0.0002	0.0707	5.1638	60	0.000	55.800000	37.500000	0.00	55.855026	37.516396	151.3	11011
13	2022-04-14	15:16:22	5490.6758	132	0.0103	0.0013	5485.5199	3.6	-2.5	0.5455	-0.0790	0.0003	0.0708	5.1639	60	0.000	55.800000	37.500000	0.00	55.855019	37.516350	151.4	11011
13	2022-04-14	15:17:22	5490.6753	132	0.0103	0.0013	5485.5194	2.5	-1.9	0.5535	-0.0789	0.0001	0.0708	5.1639	60	0.000	55.800000	37.500000	0.00	55.855038	37.516365	151.1	11011
13	2022-04-14	15:18:22	5490.6756	132	0.0110	0.0014	5485.5194	2.0	-2.2	0.5452	-0.0787	0.0002	0.0708	5.1639	60	0.000	55.800000	37.500000	0.00	55.855015	37.516350	151.3	11011
13	2022-04-14	15:19:22	5490.6754	132	0.0125	0.0016	5485.5191	2.4	-2.5	0.5458	-0.0786	0.0002	0.0708	5.1639	60	0.000	55.800000	37.500000	0.00	55.854958	37.516422	151.5	11011
13	2022-04-14	15:20:22	5490.6755	132	0.0127	0.0016	5485.5187	2.5	-4.5	0.5518	-0.0784	0.0003	0.0709	5.1639	60	0.000	55.800000	37.500000	0.00	55.854977	37.516384	151.1	11011
13	2022-04-14	15:21:22	5490.6747	132	0.0092	0.0012	5485.5182	3.1	-2.5	0.5489	-0.0782	0.0002	0.0706	5.1639	60	0.000	55.800000	37.500000	0.00	55.854977	37.516331	150.9	11011
13	2022-04-14	15:22:22	5490.6748	132	0.0105	0.0014	5485.5180	3.4	-2.1	0.5504	-0.0781	0.0002	0.0707	5.1639	60	0.000	55.800000	37.500000	0.00	55.855045	37.516232	150.9	11011
13	2022-04-14	15:23:22	5490.6744	132	0.0087	0.0011	5485.5173	2.0	-3.0	0.5509	-0.0779	0.0002	0.0709	5.1640	60	0.000	55.800000	37.500000	0.00	55.855038	37.516281	151.1	11011
13	2022-04-14	15:24:22	5490.6738	132	0.0102	0.0013	5485.5165	2.8	-3.2	0.5421	-0.0778	0.0002	0.0708	5.1640	60	0.000	55.800000	37.500000	0.00	55.855103	37.516186	149.8	11011
13	2022-04-14	15:25:22	5490.6747	132	0.0107	0.0014	5485.5172	3.3	-3.8	0.5459	-0.0776	0.0003	0.0708	5.1640	60	0.000	55.800000	37.500000	0.00	55.855045	37.516338	150.6	11011
13	2022-04-14	15:26:22	5490.6740	132	0.0093	0.0012	5485.5163	3.3	-1.7	0.5516	-0.0774	0.0002	0.0709	5.1640	60	0.000	55.800000	37.500000	0.00	55.855026	37.516293	150.4	11011
13	2022-04-14	15:27:22	5490.6754	132	0.0092	0.0012	5485.5177	3.1	-1.9	0.5419	-0.0772	0.0002	0.0708	5.1640	60	0.000	55.800000	37.500000	0.00	55.855026	37.516281	152.2	11011
13	2022-04-14	15:28:22	5490.6763	132	0.0119	0.0015	5485.5183	2.8	-1.9	0.5454	-0.0771	0.0002	0.0709	5.1640	60	0.000	55.800000	37.500000	0.00	55.855072	37.516338	153.5	11011
13	2022-04-14	15:29:22	5490.6736	132	0.0120	0.0016	5485.5155	2.6	-1.2	0.5524	-0.0769	0.0001	0.0708	5.1640	60	0.000	55.800000	37.500000	0.00	55.855064	37.516293	153.0	11011
13	2022-04-14	15:30:22	5490.6748	132	0.0096	0.0012	5485.5165	2.3	-2.1	0.5565	-0.0767	0.0001	0.0708	5.1641	60	0.000	55.800000	37.500000	0.00	55.854939	37.516464	154.5	11011
13	2022-04-14	15:31:22	5490.6745	132	0.0096	0.0012	5485.5160	1.2	-2.7	0.5509	-0.0765	0.0002	0.0708	5.1641	60	0.000	55.800000	37.500000	0.00	55.855007	37.516384	153.7	11011
13	2022-04-14	15:32:22	5490.6742	132	0.0122	0.0016	5485.5154	2.2	-3.3	0.5473	-0.0763	0.0002	0.0708	5.1641	60	0.000	55.800000	37.500000	0.00	55.855038	37.516346	154.7	11011
13	2022-04-14	15:33:22	5490.6757	132	0.0111	0.0014	5485.5166	2.0	-4.3	0.5491	-0.0761	0.0004	0.0708	5.1641	60	0.000	55.800000	37.500000	0.00	55.855038	37.516331	155.3	11011
13	2022-04-14	15:34:22	5490.6748	132	0.0092	0.0012	5485.5154	3.0	-3.4	0.5494	-0.0760	0.0003	0.0710	5.1641	60	0.000	55.800000	37.500000	0.00	55.855038	37.516338	155.3	11011
13	2022-04-14	15:35:22	5490.6756	132	0.0128	0.0016	5485.5160	2.4	-4.4	0.5463	-0.0758	0.0003	0.0709	5.1641	60	0.000	55.800000	37.500000	0.00	55.855045	37.516365	155.4	11011
13	2022-04-14	15:36:22	5490.6745	132	0.0121	0.0016	5485.5151	1.9	-2.8	0.5469	-0.0756	0.0001	0.0707	5.1642	60	0.000	55.800000	37.500000	0.00	55.855045	37.516365	155.3	11011
13	2022-04-14	15:37:22	5490.6761	132	0.0119	0.0015	5485.5160	2.4	-4.2	0.5474	-0.0754	0.0003	0.0710	5.1642	60	0.000	55.800000	37.500000	0.00	55.855076	37.516403	155.7	11011
13	2022-04-14	15:38:22	5490.6747	132	0.0103	0.0013	5485.5148	2.1	-3.8	0.5442	-0.0752	0.0002	0.0707	5.1642	60	0.000	55.800000	37.500000	0.00	55.855129	37.516479	155.8	11011
13	2022-04-14	15:39:22	5490.6756	132	0.0109	0.0014	5485.5153	3.3	-3.5	0.5559	-0.0750	0.0003	0.0708	5.1642	60	0.000	55.800000	37.500000	0.00	55.855129	37.516426	155.9	11011
13	2022-04-14	15:40:22	5490.6750	132	0.0111	0.0014	5485.5141	4.9	-4.6	0.5505	-0.0748	0.0005	0.0709	5.1642	60	0.000	55.800000	37.500000	0.00	55.855103	37.516357	156.3	11011
13	2022-04-14	15:41:22	5490.6751	132	0.0101	0.0013	5485.5144	3.9	-4.3	0.5515	-0.0746	0.0004	0.0707	5.1642	60	0.000	55.800000	37.500000	0.00	55.855095	37.516453	156.3	11011
13	2022-04-14	15:42:22	5490.6762	132	0.0106	0.0014	5485.5151	4.1	-3.9	0.5565	-0.0743	0.0004	0.0708	5.1642	60	0.000	55.800000	37.500000	0.00	55.855072	37.516376	156.2	11011
13	2022-04-14	15:43:22	5490.6744	132	0.0083	0.0011	5485.5130	3.9	-5.3	0.5550	-0.0741	0.0005	0.0708	5.1643	60	0.000	55.800000	37.500000	0.00	55.855095	37.516300	155.4	11011
13	2022-04-14	15:44:22	5490.6741	132	0.0115	0.0015	5485.5125	3.9	-4.8	0.5457	-0.0739	0.0005	0.0708	5.1643	60	0.000	55.800000	37.500000	0.00	55.855064	37.516262	155.3	11011
13	2022-04-14	15:45:22	5490.6734	132	0.0107	0.0014	5485.5115	3.1	-4.5	0.5454	-0.0737	0.0004	0.0709	5.1643	60	0.000	55.800000	37.500000	0.00	55.855038	37.516232	155.4	11011
13	2022-04-14	15:46:22	5490.6747	132	0.0106	0.0014	5485.5128	3.1	-4.5	0.5455	-0.0735	0.0004	0.0707	5.1643	60	0.000	55.800000	37.500000	0.00	55.855083	37.516319	155.1	11011
13	2022-04-14	15:47:22	5490.6738	132	0.0105	0.0014	5485.5114	3.2	-5.5	0.5496	-0.0733	0.0006	0.0708	5.1643	60	0.000	55.800000	37.500000	0.00	55.855167	37.516350	154.9	11011
13	2022-04-14	15:48:22	5490.6746	132	0.0097	0.0013	5485.5121	2.3	-5.7	0.5471	-0.0730	0.0004	0.0708	5.1643	60	0.000	55.800000	37.500000	0.00	55.855045	37.516453	154.8	11011
13	2022-04-14	15:49:22	5490.6739	132	0.0107	0.0014	5485.5111	2.9	-4.7	0.5465	-0.0728	0.0003	0.0709	5.1643	60	0.000	55.800000	37.500000	0.00	55.855083	37.516327	154.2	11011
13	2022-04-14	15:50:22	5490.6756	132	0.0111	0.0014	5485.5124	3.1	-5.3	0.5486	-0.0726	0.0005	0.0709	5.1644	60	0.000	55.800000	37.500000	0.00	55.855026	37.516491	154.0	11011
13	2022-04-14	15:51:22	5490.6742	132	0.0086	0.0011	5485.5111	2.0	-4.0	0.5447	-0.0724	0.0003	0.0708	5.1644	60	0.000	55.800000	37.500000	0.00	55.855083	37.516293	154.0	11011
13	2022-04-14	15:52:22	5490.6739	132	0.0101	0.0013	5485.5105	2.9	-2.5	0.5568	-0.0721	0.0002	0.0709	5.1644	60	0.000	55.800000	37.500000	0.00	55.855095	37.516396	154.1	11011
13	2022-04-14	15:53:22	5490.6748	132	0.0100	0.0013	5485.5113	2.4	-3.0	0.5525	-0.0719	0.0002	0.0708	5.1644	60	0.000	55.800000	37.500000	0.00	55.854866	37.516598	154.0	11011
13	2022-04-14	15:54:22	5490.6745	132	0.0093	0.0012	5485.5106	2.9	-3.8	0.5475	-0.0717	0.0003	0.0709	5.1644	60	0.000	55.800000	37.500000	0.00	55.855122	37.516216	154.5	11011
13	2022-04-14	15:55:22	5490.6735	132	0.0102	0.0013	5485.5092	2.3	-3.7	0.5493	-0.0714	0.0003	0.0710	5.1644	60	0.000	55.800000	37.500000	0.00	55.855045	37.516216	154.1	11011
13	2022-04-14	15:56:22	5490.6750	132	0.0122	0.0016	5485.5104	3.4	-4.1	0.5586	-0.0712	0.0004	0.0709	5.1645	60	0.000	55.800000	37.500000	0.00	55.855103	37.516193	154.5	11011
13	2022-04-14	15:57:22	5490.6744	132	0.0133	0.0017	5485.5096	3.0	-3.9	0.5539	-0.0710	0.0003	0.0709	5.1645	60	0.000	55.800000	37.500000	0.00	55.855244	37.516537	154.5	11011
13	2022-04-14	15:58:22	5490.6730	132	0.0109	0.0014	5485.5080	2.9	-4.0	0.5549	-0.0707	0.0003	0.0709	5.1645	60	0.000	55.800000	37.500000	0.00	55.855110	37.516365	154.9	11011
13	2022-04-14	15:59:22	5490.6738	132	0.0103	0.0013	5485.5084	4.5	-3.3	0.5513	-0.0705	0.0004	0.0709	5.1645	60	0.000	55.800000	37.500000	0.00	55.855133	37.516350	155.3	11011
13	2022-04-14	16:00:22	5490.6751	132	0.0117	0.0015	5485.5093	3.2	-5.5	0.5518	-0.0702	0.0006	0.0709	5.1645	60	0.000	55.800000	37.500000	0.00	55.855198	37.516193	156.1	11011
13	2022-04-14	16:01:22	5490.6743	132	0.0097	0.0013	5485.5081	3.6	-6.5	0.5534	-0.0700	0.0009	0.0708	5.1645	60	0.000	55.800000	37.500000	0.00	55.855122	37.516331	152.3	11011
13	2022-04-14	16:02:22	5490.6746	132	0.0133	0.0017	5485.5085	3.3	-5.1	0.5448	-0.0697	0.0004	0.0710	5.1645	60	0.000	55.800000	37.500000	0.00	55.855019	37.516521	153.0	11011
13	2022-04-14	16:03:22	5490.6757	132	0.0086	0.0011	5485.5090	3.0	-6.9	0.5497	-0.0695	0.0007	0.0709	5.1646	60	0.000	55.800000	37.500000	0.00	55.855167	37.516464	153.1	11011
13	2022-04-14	16:04:22	5490.6753	132	0.0099	0.0013	5485.5082	2.9	-6.5	0.5469	-0.0692	0.0007	0.0711	5.1646	60	0.000	55.800000	37.500000	0.00	55.855064	37.516293	151.3	11011
13	2022-04-14	16:05:22	5490.6744	132	0.0091	0.0012	5485.5075	3.8	-4.4	0.5540	-0.0690	0.0004	0.0708	5.1646	60	0.000	55.800000	37.500000	0.00	55.855141	37.516235	152.6	11011
